(1309998.0, 1309961.44801, 1.029, 1309998.0, 1309612.0)
(1309998.0, 1309816.59375, 0.064, 1309998.0, 1309611.0)
(1309998.0, 1309992.89959, 1.703, 1309998.0, 1309660.0)
(1310000.0, 1309867.91182, 0.96556464, 1310000.0, 1309611.0)
(1310000.0, 1309945.94007, 0.37556464, 1310000.0, 1309734.0)
(1310191.0, 1310077.41712, 1.51, 1310191.0, 1309734.0)
(1309999.0, 1310075.54266, 0.64, 1309967.0, 1309740.0)
(1309800.0, 1309984.19048, 0.21, 1309938.0, 1309824.0)
(1309801.0, 1310019.30311, 1.25, 1309999.0, 1309800.0)
(1310201.0, 1310198.475, 0.8, 1310201.0, 1309825.0)
(1309914.0, 1310472.55989, 3.203, 1310433.0, 1309914.0)
(1310600.0, 1310499.81751, 3.88, 1310600.0, 1309963.0)
(1310120.0, 1310120.0, 0.01, 1310211.0, 1310120.0)
(1310600.0, 1310436.04799, 0.40379986, 1310200.0, 1310194.0)
(1310599.0, 1310590.32468, 0.462, 1310599.0, 1310376.0)
(1310743.0, 1310704.69779, 1.48998369, 1310743.0, 1310538.0)
(1310600.0, 1310728.8714, 0.591, 1310743.0, 1310600.0)
(1310600.0, 1310705.35348, 0.68179996, 1310600.0, 1310540.0)
(1310540.0, 1310409.00097, 0.05199958, 1310600.0, 1310540.0)
(1310541.0, 1310606.41667, 0.12, 1310743.0, 1310292.0)
(1310298.0, 1310573.33333, 0.06, 1310742.0, 1310298.0)
(1310743.0, 1310709.46492, 0.23616567, 1310743.0, 1310430.0)
(1310352.0, 1310398.97612, 0.74033598, 1310351.0, 1310298.0)
(1310352.0, 1310307.00316, 0.37, 1310352.0, 1310299.0)
(1310352.0, 1310352.0, 0.08, 1310352.0, 1310299.0)
(1310351.0, 1310622.66879, 2.25957392, 1310350.0, 1310305.0)
(1310351.0, 1310417.4, 0.1, 1310662.0, 1310297.0)
(1310357.0, 1310306.80597, 0.067, 1310662.0, 1310358.0)
(1310358.0, 1310358.0, 0.01, 1310348.0, 1310306.0)
(1310990.0, 1310946.30536, 1.0433, 1310988.0, 1310497.0)
(1310990.0, 1310890.69919, 0.69342608, 1310990.0, 1310662.0)
(1310662.0, 1310968.02047, 0.92, 1310987.0, 1310700.0)
(1311000.0, 1310976.29883, 0.291, 1310999.0, 1310736.0)
(1311062.0, 1311072.37018, 4.0, 1311062.0, 1310742.0)
(1311467.0, 1311256.9805, 0.47450394, 1311481.0, 1311467.0)
(1311487.0, 1311485.31313, 5.056, 1311487.0, 1311367.0)
(1311650.0, 1311481.79684, 38.153, 1311650.0, 1311467.0)
(1311290.0, 1311898.88943, 18.72634949, 1311502.0, 1311277.0)
(1310452.0, 1311348.66662, 3.60902284, 1311649.0, 1310453.0)
(1311024.0, 1311374.91743, 0.79, 1311872.0, 1311869.0)
(1311810.0, 1311799.06391, 6.32048729, 1311810.0, 1311487.0)
(1311419.0, 1311579.52333, 0.41237852, 1311664.0, 1311234.0)
(1310596.0, 1310578.17046, 10.28, 1311429.0, 1310596.0)
(1311500.0, 1311017.70182, 0.84564439, 1311363.0, 1310740.0)
(1311189.0, 1311264.56609, 0.301, 1311305.0, 1311189.0)
(1311020.0, 1311372.73455, 1.423, 1311428.0, 1311020.0)
(1311021.0, 1311038.81701, 0.31179976, 1311274.0, 1311038.0)
(1311038.0, 1311040.15817, 0.32799948, 1311274.0, 1311039.0)
(1311039.0, 1311099.04132, 0.121, 1311039.0, 1311021.0)
(1311397.0, 1311279.63897, 0.62501153, 1311508.0, 1311433.0)
(1311309.0, 1311381.84962, 0.133, 1311309.0, 1311232.0)
(1311508.0, 1311508.0, 0.001, 1311508.0, 1311241.0)
(1311233.0, 1311233.0, 0.002, 1311424.0, 1311396.0)
(1311632.0, 1311538.04, 0.1, 1311632.0, 1311397.0)
(1311396.0, 1311396.34783, 0.184, 1311631.0, 1311426.0)
(1311810.0, 1311795.23132, 4.301, 1311810.0, 1311426.0)
(1311999.0, 1311979.36273, 14.2417, 1311997.0, 1311562.0)
(1312050.0, 1312049.72587, 13.57, 1312050.0, 1311999.0)
(1312300.0, 1312121.74342, 15.9181, 1312300.0, 1312177.0)
(1312342.0, 1312339.84823, 19.32674289, 1312377.0, 1312342.0)
(1312779.0, 1312780.46293, 8.198, 1313000.0, 1312779.0)
(1312823.0, 1312975.18975, 25.5026, 1313000.0, 1312823.0)
(1312810.0, 1312963.75891, 7.52754091, 1312810.0, 1312800.0)
(1313500.0, 1313028.07361, 11.19852278, 1313531.0, 1313514.0)
(1313000.0, 1313027.25268, 2.932, 1313250.0, 1312800.0)
(1313800.0, 1313652.97937, 21.42, 1313800.0, 1313658.0)
(1313800.0, 1312927.26434, 14.787, 1313800.0, 1312734.0)
(1313090.0, 1313508.00678, 12.2184, 1313431.0, 1313403.0)
(1313200.0, 1313360.18233, 6.60526304, 1313200.0, 1313059.0)
(1313200.0, 1313085.1615, 3.257, 1313200.0, 1312995.0)
(1312779.0, 1313013.62719, 2.107, 1313200.0, 1312779.0)
(1313525.0, 1313330.33452, 3.47073696, 1313059.0, 1312779.0)
(1313000.0, 1313068.13838, 3.8713, 1313000.0, 1312972.0)
(1313664.0, 1313386.39865, 4.21556864, 1313698.0, 1313685.0)
(1314500.0, 1313855.78264, 22.161, 1314392.0, 1314300.0)
(1314553.0, 1314531.75976, 3.3974, 1314553.0, 1314449.0)
(1314198.0, 1314270.07218, 3.01, 1314399.0, 1314198.0)
(1314198.0, 1314232.95312, 0.64, 1314499.0, 1314377.0)
(1314179.0, 1314262.57961, 1.26369929, 1314376.0, 1314179.0)
(1314500.0, 1314474.50726, 5.55542577, 1314500.0, 1314438.0)
(1314396.0, 1314507.70336, 5.79347754, 1314543.0, 1314396.0)
(1314468.0, 1314427.04677, 7.32, 1314553.0, 1314468.0)
(1314540.0, 1314465.53496, 3.518, 1314552.0, 1314534.0)
(1313853.0, 1314341.71232, 6.79865083, 1314415.0, 1313853.0)
(1313700.0, 1313824.49819, 2.279, 1314324.0, 1313961.0)
(1314100.0, 1313751.07059, 5.94540201, 1314174.0, 1314100.0)
(1314488.0, 1314198.44861, 4.853, 1314488.0, 1313701.0)
(1313700.0, 1313722.01333, 2.85, 1313701.0, 1313700.0)
(1313700.0, 1313700.26781, 1.60562921, 1313701.0, 1313700.0)
(1313720.0, 1313813.44626, 4.16479986, 1313949.0, 1313720.0)
(1314489.0, 1314223.27619, 5.67500122, 1314489.0, 1314200.0)
(1314000.0, 1314079.14554, 2.288, 1314000.0, 1313951.0)
(1313951.0, 1313966.89886, 1.94737252, 1313987.0, 1313951.0)
(1314343.0, 1314338.62337, 4.93033914, 1314498.0, 1314400.0)
(1314551.0, 1314465.05176, 4.6030023, 1314332.0, 1314176.0)
(1314175.0, 1314319.88142, 3.272, 1314500.0, 1314285.0)
(1314300.0, 1314291.33848, 1.359, 1314300.0, 1314175.0)
(1314175.0, 1314249.15913, 0.553, 1314300.0, 1314176.0)
(1314176.0, 1314211.92226, 2.6437, 1314299.0, 1314176.0)
(1314001.0, 1314216.06101, 1.87, 1314299.0, 1314176.0)
(1313958.0, 1314221.35309, 1.453, 1314285.0, 1313958.0)
(1314175.0, 1314484.95748, 13.557, 1314701.0, 1314008.0)
(1314495.0, 1314633.69733, 6.85, 1314824.0, 1314176.0)
(1314543.0, 1314503.93673, 4.141, 1314543.0, 1314101.0)
(1314101.0, 1314590.28114, 5.78, 1314542.0, 1314101.0)
(1314209.0, 1314395.33333, 0.21, 1314449.0, 1314209.0)
(1314100.0, 1314264.41574, 1.709, 1314500.0, 1314100.0)
(1314500.0, 1314267.84188, 0.812, 1314591.0, 1314500.0)
(1314652.0, 1314612.86543, 1.62, 1314652.0, 1314500.0)
(1314519.0, 1314546.00771, 0.389, 1314651.0, 1314519.0)
(1314500.0, 1314648.15246, 4.035, 1314580.0, 1314500.0)
(1314579.0, 1314571.16236, 0.542, 1314579.0, 1314500.0)
(1314570.0, 1314529.0566, 1.59, 1314570.0, 1314500.0)
(1314579.0, 1314561.54082, 0.392, 1314579.0, 1314500.0)
(1314509.0, 1314509.46151, 0.6197, 1314579.0, 1314509.0)
(1314509.0, 1314518.3658, 3.21165982, 1314577.0, 1314509.0)
(1314570.0, 1314501.89588, 5.3801, 1314570.0, 1314520.0)
(1314500.0, 1314500.1315, 8.21271769, 1314500.0, 1314245.0)
(1314100.0, 1314126.28423, 12.21, 1314327.0, 1314111.0)
(1314100.0, 1314101.49192, 4.33, 1314233.0, 1314100.0)
(1314008.0, 1314045.05712, 3.36611873, 1314188.0, 1314008.0)
(1314008.0, 1314008.00783, 6.003, 1314188.0, 1314008.0)
(1313952.0, 1313997.33536, 9.381, 1314102.0, 1313952.0)
(1314084.0, 1313956.87931, 1.16, 1314084.0, 1313952.0)
(1313500.0, 1313660.95281, 7.57, 1313800.0, 1313500.0)
(1313851.0, 1313869.74181, 4.69579976, 1314000.0, 1313851.0)
(1313799.0, 1313767.95249, 2.39, 1313799.0, 1313320.0)
(1313974.0, 1313766.8125, 0.16, 1313915.0, 1313852.0)
(1313501.0, 1313786.45319, 1.207, 1313851.0, 1313501.0)
(1313851.0, 1313747.42702, 0.17579874, 1313851.0, 1313500.0)
(1313905.0, 1313856.61457, 1.45, 1313800.0, 1313600.0)
(1313600.0, 1313788.29894, 0.757, 1313851.0, 1313600.0)
(1313849.0, 1313631.63694, 0.157, 1313850.0, 1313624.0)
(1313468.0, 1313470.34551, 0.602, 1313803.0, 1313600.0)
(1313803.0, 1313834.29969, 0.327, 1313850.0, 1313803.0)
(1313803.0, 1314179.23036, 17.87, 1313849.0, 1313803.0)
(1314999.0, 1314315.16134, 4.21, 1314340.0, 1314000.0)
(1314000.0, 1313983.98635, 0.58058648, 1314000.0, 1313919.0)
(1314675.0, 1314041.38065, 1.254, 1314000.0, 1313939.0)
(1313945.0, 1314486.97507, 1.49911289, 1314281.0, 1313945.0)
(1314396.0, 1314342.06283, 0.641, 1314396.0, 1314060.0)
(1314395.0, 1314375.08234, 0.54022405, 1314397.0, 1314287.0)
(1314355.0, 1314373.40488, 0.17816477, 1314397.0, 1314355.0)
(1314376.0, 1314373.83721, 0.301, 1314376.0, 1314355.0)
(1314347.0, 1314354.19021, 1.464, 1314355.0, 1314347.0)
(1314287.0, 1314353.92435, 0.59087483, 1314287.0, 1314273.0)
(1314499.0, 1314397.89594, 2.083, 1314499.0, 1314356.0)
(1314397.0, 1314482.25887, 1.39808238, 1314498.0, 1314397.0)
(1314718.0, 1314486.49914, 0.445, 1314718.0, 1314397.0)
(1314397.0, 1314457.015, 3.7, 1314718.0, 1314398.0)
(1314340.0, 1314706.22318, 1.63399948, 1314400.0, 1314398.0)
(1314400.0, 1314167.72462, 1.471, 1314340.0, 1314060.0)
(1314112.0, 1314106.69838, 0.554, 1314340.0, 1314112.0)
(1314000.0, 1314173.58728, 0.252, 1314368.0, 1314000.0)
(1314112.0, 1314031.68918, 1.423594, 1314112.0, 1314001.0)
(1314112.0, 1314088.73758, 0.651363, 1314111.0, 1314000.0)
(1314256.0, 1314118.01204, 1.54532325, 1314368.0, 1314256.0)
(1314257.0, 1314291.69514, 1.26272118, 1314340.0, 1314257.0)
(1314256.0, 1314266.23692, 2.99067637, 1314257.0, 1314256.0)
(1314257.0, 1314300.34424, 2.843, 1314699.0, 1314257.0)
(1313939.0, 1314217.43986, 6.65854186, 1313945.0, 1313939.0)
(1314199.0, 1313909.92148, 3.66371764, 1314199.0, 1313602.0)
(1313603.0, 1313651.92016, 1.82272501, 1314055.0, 1313882.0)
(1313300.0, 1313428.39193, 6.632, 1313414.0, 1313300.0)
(1313839.0, 1313853.05506, 2.997, 1314000.0, 1313839.0)
(1313839.0, 1314133.57354, 2.094, 1314300.0, 1313839.0)
(1313603.0, 1313654.88286, 1.062, 1314000.0, 1313603.0)
(1313403.0, 1313822.20951, 1.23449997, 1313930.0, 1313552.0)
(1313980.0, 1313826.30959, 0.78057151, 1313980.0, 1313968.0)
(1313460.0, 1313821.51731, 0.64542849, 1313980.0, 1313489.0)
(1313896.0, 1313896.0, 0.101, 1313900.0, 1313605.0)
(1313451.0, 1313493.72421, 0.135, 1313802.0, 1313450.0)
(1313460.0, 1313461.30144, 0.209, 1313460.0, 1313450.0)
(1313460.0, 1313454.38596, 0.456, 1313500.0, 1313460.0)
(1313300.0, 1313532.07746, 6.935821, 1313400.0, 1313300.0)
(1313300.0, 1313683.88811, 6.56484839, 1313872.0, 1313300.0)
(1314000.0, 1313529.7434, 4.46596174, 1314020.0, 1314000.0)
(1313105.0, 1312974.1223, 5.9536, 1313461.0, 1313105.0)
(1312843.0, 1312802.94971, 16.727, 1313268.0, 1312844.0)
(1312536.0, 1312820.81399, 1.129, 1312801.0, 1312536.0)
(1312531.0, 1312588.0997, 0.331, 1313000.0, 1312531.0)
(1312600.0, 1312479.66834, 5.90979936, 1312600.0, 1312420.0)
(1312600.0, 1312576.59015, 2.152, 1312599.0, 1312576.0)
(1312599.0, 1312509.55131, 6.762, 1312599.0, 1312421.0)
(1312249.0, 1312393.17269, 2.212, 1312249.0, 1312247.0)
(1312600.0, 1312510.45607, 3.496, 1312600.0, 1312421.0)
(1313152.0, 1312920.75708, 3.96600498, 1313268.0, 1313152.0)
(1312598.0, 1313234.01171, 4.172, 1312888.0, 1312588.0)
(1313852.0, 1313239.95589, 2.22924554, 1313902.0, 1313852.0)
(1313858.0, 1313890.11332, 1.948, 1313886.0, 1313858.0)
(1313875.0, 1313867.37222, 0.962, 1313874.0, 1313856.0)
(1313886.0, 1313908.01832, 4.78099948, 1313886.0, 1313857.0)
(1313874.0, 1314074.38361, 9.62, 1314142.0, 1313874.0)
(1313874.0, 1314308.77341, 4.48, 1314355.0, 1313857.0)
(1312692.0, 1313772.76131, 4.31, 1314500.0, 1314000.0)
(1314000.0, 1314077.28327, 6.007282, 1314000.0, 1312667.0)
(1314321.0, 1313966.82504, 1.508529, 1313999.0, 1313500.0)
(1313762.0, 1314105.31154, 0.39646592, 1313762.0, 1313624.0)
(1314000.0, 1313754.366, 0.82265022, 1313660.0, 1313617.0)
(1313270.0, 1313377.67262, 0.81827026, 1313270.0, 1313012.0)
(1313270.0, 1313270.0, 0.01772974, 1313729.0, 1313500.0)
(1313500.0, 1313747.7763, 1.23400016, 1313892.0, 1313500.0)
(1313501.0, 1313502.69654, 0.01591472, 1313617.0, 1313529.0)
(1313601.0, 1313616.54902, 0.306, 1313616.0, 1313601.0)
(1313601.0, 1313614.2634, 0.429, 1313548.0, 1313529.0)
(1313989.0, 1313701.96602, 0.412, 1313990.0, 1313989.0)
(1314000.0, 1313994.76928, 0.18329943, 1314000.0, 1313989.0)
(1313852.0, 1313967.60252, 1.6530357, 1313988.0, 1313852.0)
(1313895.0, 1313705.27616, 0.09089527, 1313895.0, 1313600.0)
(1313895.0, 1313984.20295, 0.34, 1313895.0, 1313602.0)
(1313636.0, 1313677.04444, 0.225, 1313723.0, 1313619.0)
(1314000.0, 1313615.05151, 4.35, 1313893.0, 1313529.0)
(1313723.0, 1313678.43622, 0.81913683, 1313723.0, 1313620.0)
(1313632.0, 1313619.22171, 0.01664784, 1313723.0, 1313678.0)
(1313891.0, 1313928.55308, 4.131288, 1313891.0, 1313701.0)
(1313999.0, 1313891.60604, 1.039049, 1313999.0, 1313800.0)
(1313800.0, 1313964.83333, 0.06, 1313997.0, 1313700.0)
(1313529.0, 1313740.47117, 1.28554, 1314000.0, 1313529.0)
(1313000.0, 1313203.09658, 2.402, 1313529.0, 1313000.0)
(1313200.0, 1313116.15978, 0.647, 1313281.0, 1313200.0)
(1313700.0, 1313520.25513, 1.156717, 1313678.0, 1313562.0)
(1313083.0, 1313031.23098, 2.589, 1313616.0, 1313083.0)
(1312900.0, 1313078.88496, 0.13, 1313207.0, 1313183.0)
(1313183.0, 1313192.66667, 0.18, 1313207.0, 1313138.0)
(1313200.0, 1313198.193, 2.04205807, 1313206.0, 1313200.0)
(1313024.0, 1313172.55766, 0.5304413, 1313183.0, 1313024.0)
(1313500.0, 1313316.25531, 0.162, 1313500.0, 1313024.0)
(1313050.0, 1313460.15062, 0.78, 1313199.0, 1313138.0)
(1313200.0, 1312974.24725, 3.051, 1313200.0, 1312850.0)
(1313200.0, 1313380.60558, 0.251, 1313526.0, 1313200.0)
(1313250.0, 1313201.02081, 1.105, 1313250.0, 1313201.0)
(1313300.0, 1313363.87151, 0.179, 1313499.0, 1313301.0)
(1313527.0, 1313508.08045, 0.6395, 1313495.0, 1313325.0)
(1313328.0, 1313450.03797, 0.237, 1313522.0, 1313328.0)
(1313500.0, 1313574.40224, 3.48072357, 1313676.0, 1313500.0)
(1313666.0, 1313893.78414, 0.161479, 1313795.0, 1313666.0)
(1313417.0, 1313498.04184, 0.84128319, 1313675.0, 1313417.0)
(1313675.0, 1313675.0, 0.001, 1313675.0, 1313170.0)
(1313170.0, 1313203.66667, 0.015, 1313675.0, 1313170.0)
(1313200.0, 1313174.22076, 0.607, 1313573.0, 1313200.0)
(1313168.0, 1313196.1812, 1.032, 1313422.0, 1313170.0)
(1313170.0, 1313212.90534, 0.67968782, 1313332.0, 1313170.0)
(1313175.0, 1313147.98039, 0.051, 1313421.0, 1313175.0)
(1313331.0, 1313140.15686, 0.102, 1313165.0, 1313139.0)
(1313421.0, 1313222.17249, 0.34227494, 1313421.0, 1313202.0)
(1313175.0, 1313036.7312, 15.501, 1313200.0, 1313175.0)
(1313154.0, 1313033.24926, 0.49616008, 1313200.0, 1313176.0)
(1313200.0, 1313178.18182, 0.11, 1312994.0, 1312826.0)
(1312825.0, 1312841.76494, 2.225, 1312994.0, 1312826.0)
(1312812.0, 1312742.33107, 1.07999928, 1312993.0, 1312812.0)
(1312695.0, 1312702.76944, 2.54939571, 1312992.0, 1312776.0)
(1312695.0, 1312695.0, 0.05, 1312933.0, 1312823.0)
(1312971.0, 1312934.13725, 0.102, 1312970.0, 1312823.0)
(1312823.0, 1312906.56219, 0.201, 1312987.0, 1312823.0)
(1313188.0, 1313056.56522, 5.0055, 1312991.0, 1312826.0)
(1312932.0, 1312827.0, 0.102, 1312878.0, 1312823.0)
(1312605.0, 1314272.98448, 26.9448, 1312993.0, 1312902.0)
(1312823.0, 1313099.38494, 0.239, 1312823.0, 1312803.0)
(1313983.0, 1313104.25822, 1.64, 1313996.0, 1313973.0)
(1313600.0, 1313747.64499, 1.06900143, 1313998.0, 1313600.0)
(1313850.0, 1313954.01152, 1.107, 1313850.0, 1313756.0)
(1314000.0, 1313997.04482, 0.714, 1314000.0, 1313999.0)
(1314390.0, 1314460.13534, 4.124, 1314783.0, 1314696.0)
(1314111.0, 1314201.68149, 0.562, 1314487.0, 1313884.0)
(1314486.0, 1314123.8258, 1.156, 1314486.0, 1314061.0)
(1313528.0, 1314122.84664, 4.202, 1314237.0, 1313528.0)
(1314040.0, 1314483.89727, 0.76537757, 1314582.0, 1314040.0)
(1314601.0, 1314601.0, 0.02, 1314477.0, 1314148.0)
(1314477.0, 1314359.28844, 0.05279986, 1314477.0, 1314149.0)
(1314582.0, 1314469.53448, 0.232, 1314486.0, 1314389.0)
(1314388.0, 1314390.6301, 1.03, 1314476.0, 1314388.0)
(1314283.0, 1314576.58701, 3.268, 1314633.0, 1314283.0)
(1314104.0, 1314217.20024, 1.156, 1314499.0, 1314104.0)
(1314104.0, 1314470.67899, 2.13918397, 1314497.0, 1314104.0)
(1314060.0, 1314120.77469, 0.75569, 1314480.0, 1314060.0)
(1314060.0, 1314529.04208, 2.49610909, 1314479.0, 1314060.0)
(1314221.0, 1314314.81392, 0.149, 1314479.0, 1314221.0)
(1313403.0, 1313764.362, 2.95584611, 1313904.0, 1313403.0)
(1313305.0, 1313345.65135, 2.256, 1313780.0, 1313405.0)
(1313306.0, 1313318.13068, 3.29989857, 1313691.0, 1313306.0)
(1313224.0, 1313270.62029, 2.01, 1313445.0, 1313224.0)
(1313224.0, 1313499.06554, 2.195, 1313643.0, 1313224.0)
(1313224.0, 1313256.66711, 1.511, 1313443.0, 1313224.0)
(1313689.0, 1313352.65875, 2.623, 1313689.0, 1313144.0)
(1312844.0, 1313000.46027, 1.452, 1312994.0, 1312856.0)
(1312996.0, 1312894.75085, 0.293, 1312996.0, 1312994.0)
(1312856.0, 1312883.6153, 0.7112, 1312991.0, 1312856.0)
(1312995.0, 1312864.96129, 1.085, 1312984.0, 1312856.0)
(1312856.0, 1312878.54329, 0.462, 1312983.0, 1312856.0)
(1313000.0, 1312942.78392, 0.272544, 1313006.0, 1313000.0)
(1313226.0, 1313249.6744, 0.48616919, 1313581.0, 1313111.0)
(1314000.0, 1313487.30577, 3.427, 1314000.0, 1313001.0)
(1313555.0, 1313682.85158, 1.078, 1313998.0, 1313555.0)
(1313156.0, 1313393.85245, 0.55301853, 1313449.0, 1313156.0)
(1313574.0, 1313851.77175, 0.54534078, 1313650.0, 1313574.0)
(1313999.0, 1313980.6805, 1.124, 1313999.0, 1313645.0)
(1313453.0, 1313540.46234, 0.34001853, 1313929.0, 1313646.0)
(1313450.0, 1313504.86711, 1.0, 1314000.0, 1313450.0)
(1313328.0, 1313336.33829, 0.34, 1313776.0, 1313328.0)
(1313995.0, 1313742.8732, 0.386, 1314000.0, 1313995.0)
(1314059.0, 1314006.79826, 1.04, 1314034.0, 1313997.0)
(1313997.0, 1314094.68175, 1.02116889, 1314240.0, 1314002.0)
(1313595.0, 1313793.55474, 0.87329963, 1314067.0, 1313595.0)
(1313995.0, 1313819.15499, 0.196, 1314001.0, 1313995.0)
(1313594.0, 1313698.38914, 0.221, 1313961.0, 1313594.0)
(1313327.0, 1313564.73364, 0.61, 1313865.0, 1313325.0)
(1313582.0, 1313252.33267, 0.41507835, 1313800.0, 1313453.0)
(1313348.0, 1313440.64, 0.2, 1313749.0, 1313348.0)
(1313137.0, 1313220.86161, 2.03, 1313241.0, 1313240.0)
(1313300.0, 1313220.84987, 0.373, 1313649.0, 1313300.0)
(1313109.0, 1313055.97354, 2.10862178, 1313109.0, 1313001.0)
(1313350.0, 1313017.86451, 1.5877471, 1313350.0, 1313000.0)
(1313239.0, 1313394.4102, 0.451, 1313349.0, 1313239.0)
(1313100.0, 1313224.13181, 1.03, 1313457.0, 1313100.0)
(1313000.0, 1313006.93647, 1.36, 1313457.0, 1313000.0)
(1313000.0, 1313102.4837, 1.42110404, 1313452.0, 1313000.0)
(1313000.0, 1313004.49493, 0.55, 1313438.0, 1313000.0)
(1313000.0, 1313048.57478, 0.46, 1313438.0, 1313000.0)
(1313000.0, 1313109.5, 0.08, 1313269.0, 1313000.0)
(1313000.0, 1313013.40077, 0.44958387, 1313222.0, 1313067.0)
(1313221.0, 1313074.18293, 0.082, 1313221.0, 1313000.0)
(1313221.0, 1313005.03571, 0.588, 1313221.0, 1313001.0)
(1313000.0, 1313000.9201, 1.15313883, 1313000.0, 1312945.0)
(1312998.0, 1312999.12676, 0.355, 1312998.0, 1312945.0)
(1312810.0, 1312852.33456, 0.813, 1312997.0, 1312810.0)
(1313100.0, 1312914.1898, 0.32259568, 1313150.0, 1313100.0)
(1313200.0, 1313113.1148, 0.08217369, 1313200.0, 1313100.0)
(1313100.0, 1313111.97727, 0.044, 1313125.0, 1313100.0)
(1313100.0, 1313104.16667, 0.06, 1313125.0, 1313100.0)
(1312946.0, 1313089.05786, 1.89323063, 1313000.0, 1312946.0)
(1312803.0, 1312969.45511, 0.0758883, 1313000.0, 1312803.0)
(1312810.0, 1312811.69643, 0.112, 1312977.0, 1312900.0)
(1312900.0, 1312917.11111, 0.009, 1312999.0, 1312900.0)
(1312999.0, 1312999.62159, 1.48489069, 1313000.0, 1312999.0)
(1313000.0, 1312999.93668, 0.42810931, 1313112.0, 1313000.0)
(1312803.0, 1312818.11283, 1.04717259, 1312805.0, 1312803.0)
(1313000.0, 1312895.63836, 0.32372362, 1313109.0, 1313000.0)
(1312805.0, 1312743.22375, 10.20617369, 1313096.0, 1312874.0)
(1312800.0, 1312722.19078, 1.484, 1312937.0, 1312800.0)
(1312500.0, 1312543.42935, 2.05851569, 1312653.0, 1312500.0)
(1312643.0, 1312241.12229, 10.655, 1312643.0, 1312500.0)
(1312500.0, 1312640.95136, 1.022, 1312500.0, 1312000.0)
(1312523.0, 1312284.99117, 0.453, 1312523.0, 1312017.0)
(1312082.0, 1312291.13793, 0.232, 1312454.0, 1312139.0)
(1312047.0, 1312061.77649, 0.9, 1312454.0, 1312047.0)
(1312022.0, 1312046.34203, 0.77806, 1312403.0, 1312022.0)
(1312355.0, 1312059.96597, 0.721, 1312047.0, 1312000.0)
(1312022.0, 1312027.19012, 0.364717, 1312022.0, 1312002.0)
(1312221.0, 1312078.60569, 1.054, 1312198.0, 1312037.0)
(1312000.0, 1312025.09364, 0.85, 1312146.0, 1312000.0)
(1311487.0, 1311613.32698, 15.142, 1312000.0, 1311487.0)
(1311688.0, 1311490.89847, 7.91999968, 1311688.0, 1311611.0)
(1311688.0, 1311688.0, 0.00249997, 1311687.0, 1311488.0)
(1311674.0, 1311523.94915, 0.59, 1311663.0, 1311487.0)
(1311342.0, 1311435.10543, 2.508, 1311444.0, 1311420.0)
(1311245.0, 1311241.85982, 1.262, 1311245.0, 1311156.0)
(1311112.0, 1311115.04927, 0.701, 1311228.0, 1311111.0)
(1311200.0, 1311152.03193, 0.49479996, 1311295.0, 1311200.0)
(1311244.0, 1310938.41209, 6.79984611, 1311000.0, 1310801.0)
(1311444.0, 1310898.9886, 2.35, 1311444.0, 1310801.0)
(1311000.0, 1310885.05644, 2.93530319, 1311000.0, 1310916.0)
(1311000.0, 1310999.44444, 0.036, 1311000.0, 1310916.0)
(1311000.0, 1310963.8835, 0.721, 1311000.0, 1310916.0)
(1310801.0, 1310906.61536, 3.70830294, 1310900.0, 1310801.0)
(1311002.0, 1311006.03697, 2.705, 1311002.0, 1311000.0)
(1311000.0, 1311000.0, 0.71, 1311002.0, 1311000.0)
(1311683.0, 1311174.04459, 1.44600032, 1311685.0, 1311004.0)
(1311000.0, 1311044.42116, 1.295, 1311555.0, 1311000.0)
(1311555.0, 1311454.75309, 0.081, 1311555.0, 1311136.0)
(1311554.0, 1311545.23462, 0.26, 1311653.0, 1311555.0)
(1311000.0, 1311097.599, 2.85379936, 1311020.0, 1311000.0)
(1311108.0, 1311130.66433, 0.11611691, 1311339.0, 1311108.0)
(1311136.0, 1311573.38316, 1.554, 1311370.0, 1311136.0)
(1311109.0, 1311076.902, 3.274, 1311515.0, 1311109.0)
(1311519.0, 1311520.80069, 0.291, 1311519.0, 1311134.0)
(1311312.0, 1311304.35055, 0.58908773, 1311312.0, 1311190.0)
(1311155.0, 1311375.25737, 0.567, 1311312.0, 1311205.0)
(1311688.0, 1313046.89635, 26.32210017, 1311688.0, 1311500.0)
(1311688.0, 1311558.0663, 1.2941, 1311976.0, 1311688.0)
(1312147.0, 1312045.83599, 1.14912213, 1312147.0, 1312049.0)
(1312383.0, 1312394.26101, 2.1309, 1312746.0, 1312383.0)
(1313136.0, 1313059.79903, 1.911, 1313136.0, 1312951.0)
(1313855.0, 1312889.28877, 2.52247317, 1313855.0, 1313497.0)
(1312807.0, 1312701.9393, 0.559, 1312807.0, 1312770.0)
(1312807.0, 1313076.6078, 0.17199928, 1313346.0, 1312807.0)
(1313229.0, 1312920.21951, 0.082, 1313229.0, 1312878.0)
(1312911.0, 1312894.64097, 0.03912213, 1312911.0, 1312879.0)
(1312879.0, 1313131.84221, 0.99439926, 1313228.0, 1312878.0)
(1313000.0, 1313312.64505, 2.109, 1313087.0, 1313001.0)
(1313001.0, 1313085.23086, 0.55239967, 1313200.0, 1313001.0)
(1313345.0, 1313384.82493, 12.064, 1313345.0, 1313087.0)
(1313739.0, 1313493.17045, 0.528, 1313739.0, 1313522.0)
