(1320657.0, 1320207.14493, 10.106, 1320621.0, 1320553.0)
(1320600.0, 1320201.32005, 0.96458811, 1320500.0, 1320000.0)
(1320489.0, 1320588.97356, 0.56730477, 1320489.0, 1320324.0)
(1320751.0, 1320624.27045, 1.123, 1320751.0, 1320646.0)
(1320646.0, 1320698.14421, 0.42392047, 1320751.0, 1320721.0)
(1320751.0, 1320750.90909, 0.055, 1320751.0, 1320723.0)
(1320751.0, 1320702.96149, 1.105, 1320751.0, 1320647.0)
(1321000.0, 1320790.4262, 1.20734786, 1320721.0, 1320648.0)
(1320721.0, 1320665.57143, 0.224, 1320719.0, 1320650.0)
(1320721.0, 1320719.20674, 1.4898, 1320721.0, 1320720.0)
(1320720.0, 1320720.02752, 0.109, 1320721.0, 1320720.0)
(1320721.0, 1320721.0, 0.441, 1320721.0, 1320720.0)
(1320750.0, 1320676.16404, 0.953, 1320750.0, 1320554.0)
(1319900.0, 1320320.83099, 6.061, 1320774.0, 1319900.0)
(1319860.0, 1320156.82577, 5.46489388, 1320773.0, 1319860.0)
(1319857.0, 1319774.75694, 13.08694211, 1320288.0, 1319857.0)
(1319360.0, 1319458.54453, 8.14416725, 1319860.0, 1319360.0)
(1319747.0, 1319211.85969, 12.90326857, 1319742.0, 1319210.0)
(1319210.0, 1319212.77702, 8.0518029, 1319320.0, 1319211.0)
(1319271.0, 1319294.91838, 5.26000091, 1319271.0, 1319263.0)
(1319210.0, 1319243.04857, 2.159, 1319358.0, 1319210.0)
(1319270.0, 1319037.7582, 11.498, 1319358.0, 1319270.0)
(1319353.0, 1319271.53069, 1.96679992, 1319357.0, 1319270.0)
(1319357.0, 1319261.75991, 8.75800031, 1319357.0, 1319222.0)
(1319029.0, 1319174.63512, 2.660194, 1319199.0, 1319029.0)
(1319027.0, 1319020.53041, 2.54281036, 1319027.0, 1319012.0)
(1319200.0, 1318811.11253, 3.52195177, 1319200.0, 1318500.0)
(1319200.0, 1318739.93174, 0.1465, 1318800.0, 1318630.0)
(1318627.0, 1318751.45826, 0.19002354, 1318779.0, 1318627.0)
(1318631.0, 1318934.47341, 7.485, 1319199.0, 1318631.0)
(1319198.0, 1318678.33815, 3.34991671, 1319198.0, 1319000.0)
(1318466.0, 1318508.66598, 0.10370342, 1319029.0, 1318466.0)
(1318486.0, 1318377.02387, 4.805, 1318911.0, 1318749.0)
(1318356.0, 1318295.58261, 4.64775996, 1318410.0, 1318356.0)
(1318348.0, 1318237.42786, 2.16466001, 1318410.0, 1318348.0)
(1318500.0, 1318252.43014, 2.02, 1318809.0, 1318500.0)
(1318500.0, 1318551.54455, 0.606, 1318804.0, 1318501.0)
(1318501.0, 1318649.92318, 0.02034606, 1318804.0, 1318527.0)
(1318461.0, 1318470.15052, 1.277, 1318461.0, 1318268.0)
(1318460.0, 1318460.50394, 0.254, 1318460.0, 1318357.0)
(1318500.0, 1318511.36178, 3.79408095, 1318657.0, 1318500.0)
(1318321.0, 1318444.55016, 1.32982838, 1318310.0, 1318268.0)
(1318309.0, 1318283.90816, 0.098, 1318304.0, 1318268.0)
(1318303.0, 1318209.66234, 0.308, 1318308.0, 1318052.0)
(1318525.0, 1318617.87359, 3.194068, 1318525.0, 1318053.0)
(1318803.0, 1318725.95731, 2.564, 1318415.0, 1318377.0)
(1318378.0, 1318372.05168, 1.45008366, 1318658.0, 1318378.0)
(1318804.0, 1318773.34831, 1.403, 1318803.0, 1318502.0)
(1318447.0, 1318375.96859, 0.73068463, 1318464.0, 1318447.0)
(1318464.0, 1318359.82138, 0.17349997, 1318459.0, 1318317.0)
(1318317.0, 1318318.33333, 0.033, 1318337.0, 1318317.0)
(1318101.0, 1318159.78088, 0.251, 1318302.0, 1318101.0)
(1318054.0, 1318067.3625, 0.08, 1318200.0, 1318054.0)
(1318056.0, 1318168.40132, 0.76, 1318200.0, 1318056.0)
(1318062.0, 1318185.79011, 0.11682678, 1318200.0, 1318062.0)
(1318200.0, 1318064.27178, 0.287, 1318200.0, 1318062.0)
(1318626.0, 1318393.79733, 1.402, 1318626.0, 1318061.0)
(1318699.0, 1318601.59022, 0.63379966, 1318699.0, 1318357.0)
(1318200.0, 1318414.26876, 0.733, 1318200.0, 1318191.0)
(1318700.0, 1318388.20757, 0.93324102, 1318700.0, 1318191.0)
(1318803.0, 1318766.37054, 2.0793, 1318803.0, 1318637.0)
(1318721.0, 1319011.68633, 5.322, 1318800.0, 1318721.0)
(1318966.0, 1319398.10012, 4.301, 1319218.0, 1318966.0)
(1319076.0, 1319398.19529, 0.21918771, 1319200.0, 1318972.0)
(1318968.0, 1319597.05086, 1.67196433, 1319422.0, 1319110.0)
(1319422.0, 1319422.0, 0.003, 1319422.0, 1319327.0)
(1319422.0, 1319422.0, 0.027, 1319422.0, 1319332.0)
(1319000.0, 1319212.59554, 0.4034, 1319000.0, 1318967.0)
(1318999.0, 1318999.34066, 0.18199986, 1318999.0, 1318985.0)
(1320097.0, 1319383.54026, 1.442, 1320096.0, 1319103.0)
(1320095.0, 1320027.72727, 0.55, 1320094.0, 1319258.0)
(1320094.0, 1320066.59574, 0.141, 1320094.0, 1319500.0)
(1319969.0, 1319861.19221, 0.01349967, 1319969.0, 1319700.0)
(1319692.0, 1319724.51282, 0.078, 1319948.0, 1319733.0)
(1319968.0, 1319956.4058, 0.069, 1319968.0, 1319804.0)
(1319804.0, 1319960.37691, 0.021, 1319879.0, 1319804.0)
(1319879.0, 1319752.33333, 0.291, 1319879.0, 1319805.0)
(1319806.0, 1319869.31425, 0.03379966, 1319878.0, 1319806.0)
(1319580.0, 1319711.30064, 0.785, 1319955.0, 1319580.0)
(1319579.0, 1319903.93333, 0.09, 1319954.0, 1319626.0)
(1319953.0, 1319923.68608, 0.395, 1319953.0, 1319627.0)
(1320000.0, 1319784.74266, 5.54, 1319952.0, 1319107.0)
(1319963.0, 1320312.281, 11.915, 1319963.0, 1319879.0)
(1320414.0, 1320398.50969, 3.202, 1319962.0, 1319830.0)
(1320664.0, 1320588.04638, 2.35, 1320664.0, 1320566.0)
(1320413.0, 1320330.5641, 0.156, 1320500.0, 1320413.0)
(1320665.0, 1320628.40882, 4.76325141, 1320665.0, 1320566.0)
(1320665.0, 1320663.06745, 3.326, 1320666.0, 1320665.0)
(1320500.0, 1320567.77855, 1.007, 1320500.0, 1320395.0)
(1320417.0, 1319882.22466, 1.22379986, 1320362.0, 1319723.0)
(1320245.0, 1320299.29341, 0.07463331, 1320362.0, 1319861.0)
(1319724.0, 1319899.58077, 0.59599968, 1320361.0, 1319724.0)
(1320416.0, 1320568.96817, 2.501, 1320200.0, 1320000.0)
(1319956.0, 1319956.1982, 0.222, 1320053.0, 1319957.0)
(1319957.0, 1319957.0, 0.017, 1320053.0, 1319957.0)
(1320198.0, 1320104.5679, 0.081, 1320198.0, 1320030.0)
(1319723.0, 1319913.20613, 2.3, 1320199.0, 1319724.0)
(1319447.0, 1319419.43653, 0.621, 1320000.0, 1319508.0)
(1319557.0, 1319411.80123, 0.12579996, 1319557.0, 1319251.0)
(1319557.0, 1319386.91489, 0.235, 1319552.0, 1319500.0)
(1319069.0, 1319243.44092, 0.60225191, 1319357.0, 1319069.0)
(1319396.0, 1319839.16799, 0.48, 1319980.0, 1319724.0)
(1319920.0, 1319802.28875, 0.44270072, 1319920.0, 1319730.0)
(1319000.0, 1319175.53853, 1.27679944, 1319132.0, 1319002.0)
(1318900.0, 1318942.59567, 2.02999928, 1319730.0, 1318900.0)
(1319001.0, 1319040.80303, 0.66, 1319620.0, 1319010.0)
(1318900.0, 1319306.24504, 1.03743317, 1319494.0, 1318900.0)
(1318490.0, 1318974.40394, 0.7747, 1318798.0, 1318490.0)
(1318241.0, 1318298.74817, 1.05079926, 1318428.0, 1318241.0)
(1318404.0, 1318120.40796, 8.074, 1318404.0, 1318403.0)
(1319152.0, 1318440.767, 0.1516, 1319151.0, 1318410.0)
(1318242.0, 1318099.76201, 2.64995617, 1318367.0, 1318242.0)
(1317358.0, 1317645.48802, 16.30499938, 1317478.0, 1317374.0)
(1316800.0, 1316956.42202, 3.52554632, 1317226.0, 1316800.0)
(1316821.0, 1317304.75656, 2.278, 1317445.0, 1317037.0)
(1317154.0, 1317715.85176, 0.51, 1317440.0, 1317154.0)
(1317499.0, 1317110.81799, 0.12119996, 1317499.0, 1316967.0)
(1317611.0, 1317570.60278, 0.05, 1317354.0, 1317163.0)
(1317750.0, 1317398.47884, 1.0121, 1317654.0, 1317182.0)
(1317913.0, 1317765.69606, 0.79840831, 1317913.0, 1317861.0)
(1318199.0, 1318152.46485, 0.46109849, 1318198.0, 1317863.0)
(1317930.0, 1318173.58468, 0.77331487, 1318200.0, 1317930.0)
(1317500.0, 1318064.04554, 0.41376058, 1317500.0, 1317369.0)
(1317500.0, 1317500.0, 0.04, 1317500.0, 1317386.0)
(1317467.0, 1317537.0233, 0.4674, 1317499.0, 1317467.0)
(1317499.0, 1317499.0, 0.04, 1317993.0, 1317500.0)
(1318001.0, 1318129.17514, 0.38743916, 1318197.0, 1318001.0)
(1318000.0, 1318008.65659, 0.6, 1318096.0, 1318000.0)
(1318200.0, 1318177.00118, 0.25582881, 1318200.0, 1318000.0)
(1318175.0, 1318175.0, 0.022, 1318176.0, 1318005.0)
(1319139.0, 1318900.51917, 8.713, 1319615.0, 1319139.0)
(1319229.0, 1319103.55375, 1.107, 1319263.0, 1319219.0)
(1319065.0, 1318976.92339, 0.52554049, 1319065.0, 1318631.0)
(1318412.0, 1318510.81951, 0.205, 1318500.0, 1318412.0)
(1319588.0, 1318925.27292, 2.272, 1318935.0, 1318632.0)
(1318935.0, 1318659.19403, 0.134, 1318935.0, 1318652.0)
(1318651.0, 1318670.0, 0.15, 1318934.0, 1318793.0)
(1318375.0, 1317898.20701, 10.59088031, 1318410.0, 1318375.0)
(1317500.0, 1317100.42326, 1.50326555, 1317199.0, 1316822.0)
(1318239.0, 1318034.47014, 0.60194437, 1318239.0, 1317310.0)
(1316823.0, 1317282.44721, 0.26279966, 1317381.0, 1316823.0)
(1317271.0, 1317330.15836, 0.07020034, 1317863.0, 1317780.0)
(1317780.0, 1317806.18297, 0.0317, 1317862.0, 1317780.0)
(1317334.0, 1317524.54737, 0.13908966, 1317334.0, 1317001.0)
(1317428.0, 1317480.27157, 0.19, 1317338.0, 1317309.0)
(1317546.0, 1317337.28571, 0.07, 1317337.0, 1317309.0)
(1317333.0, 1317575.40111, 0.4928083, 1317333.0, 1317091.0)
(1317332.0, 1317248.67442, 0.21349987, 1317332.0, 1317091.0)
(1317048.0, 1316839.96053, 1.20695971, 1317336.0, 1317048.0)
(1317048.0, 1317176.63636, 0.022, 1317331.0, 1316801.0)
(1316500.0, 1316747.67773, 0.512, 1316500.0, 1316402.0)
(1316302.0, 1316070.57236, 4.45549274, 1316392.0, 1316302.0)
(1316436.0, 1316081.778, 2.57200008, 1316394.0, 1316002.0)
(1316300.0, 1316096.525, 1.19259944, 1316431.0, 1316400.0)
(1316398.0, 1316405.68763, 0.477, 1316398.0, 1316384.0)
(1316000.0, 1315785.43092, 2.42962318, 1316000.0, 1315718.0)
(1315965.0, 1315987.30501, 1.3572, 1315965.0, 1315719.0)
(1315999.0, 1315994.55085, 0.118, 1315999.0, 1315754.0)
(1315997.0, 1315858.14812, 0.32, 1315998.0, 1315501.0)
(1316000.0, 1315987.41391, 0.302, 1316000.0, 1315753.0)
(1315464.0, 1315607.45678, 0.233, 1315464.0, 1315265.0)
(1315870.0, 1315916.89474, 0.019, 1315760.0, 1315655.0)
(1315883.0, 1315866.87478, 0.60712746, 1315883.0, 1315697.0)
(1315500.0, 1315572.85079, 0.16387254, 1315500.0, 1315413.0)
(1315882.0, 1315504.42951, 2.71135592, 1315882.0, 1315752.0)
(1315752.0, 1315977.49546, 1.102, 1315863.0, 1315752.0)
(1315765.0, 1315765.0, 0.064, 1315800.0, 1315765.0)
(1315799.0, 1315763.43719, 0.1554895, 1315799.0, 1315752.0)
(1316400.0, 1316248.61731, 11.302, 1316400.0, 1315752.0)
(1316133.0, 1316908.59443, 20.346, 1317785.0, 1316133.0)
(1318050.0, 1317965.59888, 14.0614449, 1318050.0, 1317464.0)
(1318280.0, 1318339.55555, 4.88056502, 1318993.0, 1318407.0)
(1318993.0, 1318502.5443, 9.6651, 1318993.0, 1318390.0)
(1318875.0, 1318878.65338, 4.4227, 1318875.0, 1318853.0)
(1318180.0, 1318582.72197, 4.82225183, 1318180.0, 1318176.0)
(1318180.0, 1318178.3393, 3.75403312, 1318180.0, 1318177.0)
(1318180.0, 1318147.91627, 3.1, 1318179.0, 1318177.0)
(1316538.0, 1317179.68931, 7.2633, 1318179.0, 1316500.0)
(1317784.0, 1317774.17965, 1.64633797, 1317863.0, 1317611.0)
(1316401.0, 1317649.60323, 3.849, 1317784.0, 1316401.0)
(1316401.0, 1317139.01376, 0.654, 1317500.0, 1317064.0)
(1316528.0, 1316584.85149, 0.101, 1317500.0, 1316528.0)
(1316337.0, 1315832.72365, 5.323, 1317638.0, 1316255.0)
(1316528.0, 1315643.79118, 4.49933939, 1316855.0, 1316528.0)
(1316756.0, 1316531.03468, 0.89746427, 1316756.0, 1316520.0)
(1316108.0, 1316292.21161, 2.06969996, 1316806.0, 1316679.0)
(1316689.0, 1316326.74832, 0.643857, 1316680.0, 1316593.0)
(1316667.0, 1316588.29167, 0.144, 1316667.0, 1316573.0)
(1316699.0, 1316659.34694, 0.245, 1316804.0, 1316699.0)
(1316803.0, 1316703.42014, 0.33080288, 1316679.0, 1316398.0)
(1316666.0, 1316752.47298, 0.14982082, 1316666.0, 1316397.0)
(1316756.0, 1316402.92338, 2.14199968, 1316676.0, 1316431.0)
(1316802.0, 1316767.66113, 0.248, 1316803.0, 1316432.0)
(1316802.0, 1316802.0, 0, 1316798.0, 1316594.0)
(1316804.0, 1316624.50397, 2.26349967, 1316804.0, 1316619.0)
(1316804.0, 1316803.5, 0.1, 1316803.0, 1316433.0)
(1316500.0, 1316842.44957, 5.452, 1316679.0, 1316610.0)
(1316803.0, 1316777.61111, 0.252, 1316803.0, 1316610.0)
(1316803.0, 1316803.0, 0, 1316798.0, 1316610.0)
(1316803.0, 1316578.0416, 1.223, 1316788.0, 1316680.0)
(1316695.0, 1316701.31298, 2.603, 1316802.0, 1316695.0)
(1316650.0, 1316663.32458, 0.25653961, 1316650.0, 1316508.0)
(1316505.0, 1316503.15113, 3.14890056, 1316610.0, 1316505.0)
(1316500.0, 1316501.74139, 6.3, 1316609.0, 1316500.0)
(1316500.0, 1316526.53247, 17.34286074, 1316500.0, 1316442.0)
(1315800.0, 1316027.37357, 4.394, 1316394.0, 1315927.0)
(1316394.0, 1316220.21503, 0.1544, 1316394.0, 1315939.0)
(1315401.0, 1315633.78415, 0.463, 1316000.0, 1315918.0)
(1315446.0, 1315197.15318, 4.123, 1316054.0, 1315926.0)
(1315452.0, 1315295.8889, 1.7543, 1315448.0, 1315003.0)
(1315751.0, 1315194.81049, 0.29510689, 1315658.0, 1315110.0)
(1315000.0, 1315011.71336, 1.23510739, 1315625.0, 1315174.0)
(1315625.0, 1315621.21569, 0.051, 1315625.0, 1315130.0)
(1315130.0, 1315130.60976, 0.082, 1315515.0, 1315439.0)
(1315200.0, 1315222.1495, 0.05510709, 1315200.0, 1315130.0)
(1315504.0, 1315489.61629, 1.46189291, 1315515.0, 1315356.0)
(1315200.0, 1315228.08068, 0.502, 1315514.0, 1315243.0)
(1315514.0, 1315346.62162, 0.074, 1315514.0, 1315243.0)
(1315922.0, 1315797.16105, 1.1715991, 1315922.0, 1315276.0)
(1315447.0, 1315601.21254, 0.287, 1315447.0, 1315244.0)
(1315243.0, 1315377.67445, 0.08449987, 1315437.0, 1315243.0)
(1315050.0, 1315085.45651, 6.191, 1315244.0, 1315050.0)
(1315244.0, 1315241.20778, 0.18479946, 1315244.0, 1315201.0)
(1315244.0, 1315059.2381, 2.1, 1315244.0, 1315002.0)
(1315243.0, 1315241.09524, 0.231, 1315243.0, 1315200.0)
(1315242.0, 1315045.17022, 1.421, 1315242.0, 1315200.0)
(1315238.0, 1315243.91813, 0.171, 1315244.0, 1314775.0)
(1315181.0, 1314641.25621, 2.158, 1315181.0, 1314603.0)
(1315120.0, 1315120.0, 0.00549937, 1315120.0, 1314792.0)
(1315120.0, 1314718.90547, 0.201, 1315120.0, 1314748.0)
(1315100.0, 1314636.14069, 1.10979966, 1315100.0, 1314667.0)
(1315100.0, 1314667.0, 0.002, 1315071.0, 1314667.0)
(1315100.0, 1314838.47059, 0.017, 1315100.0, 1314721.0)
(1314858.0, 1314925.56509, 0.305, 1314858.0, 1314647.0)
(1314209.0, 1314359.44279, 2.902, 1314209.0, 1314056.0)
(1314000.0, 1314404.03176, 3.69978575, 1314500.0, 1314119.0)
(1314502.0, 1314513.11667, 0.12, 1314633.0, 1314502.0)
(1315120.0, 1315205.16798, 5.2194, 1315126.0, 1314166.0)
(1315399.0, 1314437.33802, 1.167, 1315381.0, 1315067.0)
(1314605.0, 1314605.0, 0.005, 1314605.0, 1314531.0)
(1314596.0, 1314794.81071, 0.28, 1314595.0, 1314588.0)
(1315105.0, 1314931.98325, 1.38794745, 1314967.0, 1314589.0)
(1314968.0, 1315060.06728, 0.722, 1314968.0, 1314682.0)
(1314968.0, 1314968.0, 0.001, 1315000.0, 1314704.0)
(1314588.0, 1314628.36634, 0.101, 1315000.0, 1314588.0)
(1314999.0, 1314999.13135, 0.00761333, 1314999.0, 1314588.0)
(1315445.0, 1315110.00315, 4.9, 1314998.0, 1314616.0)
(1314996.0, 1314474.01764, 0.321, 1314996.0, 1314339.0)
(1314449.0, 1314713.85714, 0.021, 1314870.0, 1314449.0)
(1314870.0, 1314774.0, 0.003, 1314870.0, 1314745.0)
(1314745.0, 1314745.0, 0.048, 1314870.0, 1314760.0)
(1314870.0, 1314542.65751, 0.441, 1314870.0, 1314744.0)
(1314782.0, 1314861.93269, 0.21, 1314782.0, 1314406.0)
(1314782.0, 1314782.0, 0.001, 1314782.0, 1314406.0)
(1314334.0, 1314340.71895, 1.23, 1314772.0, 1314618.0)
(1314618.0, 1314843.74117, 0.57459192, 1314900.0, 1314619.0)
(1314620.0, 1314846.68246, 0.211, 1314865.0, 1314619.0)
(1314900.0, 1314830.90909, 0.1408, 1314705.0, 1314618.0)
(1315185.0, 1314889.9766, 0.45, 1314926.0, 1314618.0)
(1315200.0, 1315147.65217, 0.40697937, 1315200.0, 1314766.0)
(1315200.0, 1315137.5, 0.2, 1315199.0, 1314748.0)
(1314950.0, 1315124.18059, 0.886, 1315199.0, 1315024.0)
(1315198.0, 1315276.01134, 0.22840268, 1315198.0, 1315090.0)
(1314476.0, 1314797.46652, 0.513, 1315351.0, 1315091.0)
(1314655.0, 1314514.78692, 0.32, 1314655.0, 1314586.0)
(1314850.0, 1314801.25, 0.004, 1315000.0, 1314850.0)
(1314998.0, 1314348.52311, 3.114, 1314998.0, 1314880.0)
(1314002.0, 1314212.71596, 1.06899988, 1314834.0, 1314001.0)
(1314001.0, 1314180.27387, 0.21921767, 1314613.0, 1314000.0)
(1314578.0, 1314577.81343, 0.02679976, 1314487.0, 1314402.0)
(1314487.0, 1314307.15126, 0.119, 1314482.0, 1314403.0)
(1315438.0, 1315261.65514, 7.63675844, 1315438.0, 1314441.0)
(1315444.0, 1315454.04081, 12.64495639, 1315499.0, 1315260.0)
(1316499.0, 1316149.52916, 6.052, 1316500.0, 1316499.0)
(1316500.0, 1316453.47866, 14.3921345, 1316500.0, 1316499.0)
(1316235.0, 1316135.9044, 3.96942843, 1316533.0, 1316235.0)
(1316729.0, 1316620.28353, 0.67317398, 1316850.0, 1316256.0)
(1317648.0, 1317595.62804, 1.241, 1317648.0, 1317227.0)
(1317282.0, 1317572.02941, 0.34, 1317499.0, 1317282.0)
(1317282.0, 1316880.65467, 1.30399961, 1317282.0, 1317048.0)
(1317282.0, 1316926.79444, 2.44, 1317281.0, 1317227.0)
(1315400.0, 1316077.0753, 1.9147106, 1315975.0, 1315400.0)
(1316807.0, 1316513.82209, 2.2852099, 1317114.0, 1316994.0)
(1315752.0, 1315659.19192, 3.718231, 1316466.0, 1316375.0)
(1316196.0, 1316280.93986, 1.43, 1316196.0, 1316154.0)
(1316183.0, 1316081.53885, 1.01, 1316183.0, 1316081.0)
(1316194.0, 1316216.03542, 0.3444, 1316196.0, 1316194.0)
(1316021.0, 1316050.11043, 0.42682872, 1316021.0, 1315917.0)
(1316447.0, 1316117.62319, 0.395, 1316447.0, 1316141.0)
(1316179.0, 1316436.3523, 1.26863834, 1316448.0, 1316048.0)
(1316866.0, 1316473.68204, 0.98477128, 1316866.0, 1316105.0)
(1316867.0, 1316866.40594, 1.01, 1316431.0, 1316322.0)
(1316431.0, 1316421.71821, 0.029, 1316431.0, 1316232.0)
(1316756.0, 1316584.27273, 0.165, 1316756.0, 1316251.0)
(1316354.0, 1315527.44933, 5.7492017, 1316354.0, 1315816.0)
(1316000.0, 1315940.88617, 0.67185899, 1316312.0, 1316000.0)
(1316206.0, 1316459.80702, 0.65522467, 1316206.0, 1316145.0)
(1316000.0, 1316145.6703, 1.01033158, 1316047.0, 1316001.0)
(1316283.0, 1316249.67907, 0.741, 1316150.0, 1316113.0)
(1316145.0, 1316114.18268, 0.17, 1316089.0, 1316081.0)
(1316149.0, 1316396.69401, 1.8445, 1316748.0, 1316149.0)
(1316126.0, 1316284.90625, 0.064, 1316618.0, 1316269.0)
(1316418.0, 1316455.31176, 0.4837, 1316418.0, 1316239.0)
(1316244.0, 1316244.0, 0.002, 1316418.0, 1316244.0)
(1316244.0, 1316351.47907, 0.215, 1316240.0, 1316239.0)
(1316240.0, 1316239.2, 0.05, 1316240.0, 1316239.0)
(1316240.0, 1316240.0, 0.64, 1316240.0, 1316239.0)
(1314968.0, 1315442.41403, 2.573, 1316240.0, 1314968.0)
(1315486.0, 1314961.46288, 2.29917078, 1315486.0, 1315078.0)
(1315111.0, 1314841.54992, 0.27717117, 1315111.0, 1314500.0)
(1314993.0, 1314380.32436, 2.02479934, 1314973.0, 1314111.0)
(1315087.0, 1314270.79235, 2.28264101, 1315087.0, 1314100.0)
(1314937.0, 1314878.63014, 0.073, 1314937.0, 1314237.0)
(1314736.0, 1314113.5913, 2.052, 1314736.0, 1314500.0)
(1314736.0, 1314733.33333, 0.03, 1314728.0, 1314529.0)
(1314708.0, 1314248.72867, 1.19, 1314633.0, 1314500.0)
(1314706.0, 1314470.44784, 0.556, 1314610.0, 1314175.0)
(1314500.0, 1314102.77247, 2.052, 1314466.0, 1314226.0)
(1314100.0, 1314030.66787, 2.183, 1314100.0, 1314000.0)
(1314390.0, 1314240.37267, 2.093, 1314337.0, 1314240.0)
(1314499.0, 1314285.81829, 2.51248825, 1314499.0, 1314273.0)
(1314240.0, 1314529.65944, 0.598, 1314498.0, 1314240.0)
(1314498.0, 1314496.9473, 0.00379976, 1314498.0, 1314337.0)
(1314245.0, 1314249.81756, 1.01, 1314498.0, 1314245.0)
(1314240.0, 1314240.81727, 1.0, 1314498.0, 1314274.0)
(1314980.0, 1314903.31494, 1.1839, 1314980.0, 1314875.0)
(1315319.0, 1314801.64012, 2.682, 1315895.0, 1315319.0)
(1315357.0, 1315766.57377, 0.122, 1315297.0, 1315141.0)
(1315594.0, 1315575.50219, 0.362, 1315594.0, 1315437.0)
(1315725.0, 1315724.90909, 0.11, 1315724.0, 1315472.0)
(1315769.0, 1315622.29926, 0.05379946, 1315769.0, 1315437.0)
(1315724.0, 1315584.90323, 0.93711239, 1315724.0, 1315344.0)
(1315393.0, 1315446.5, 0.002, 1315500.0, 1315434.0)
(1315724.0, 1315394.47205, 0.161, 1315606.0, 1314883.0)
(1315586.0, 1314911.95349, 0.043, 1315586.0, 1315439.0)
(1315586.0, 1315586.0, 0.02357776, 1315586.0, 1315477.0)
(1315598.0, 1315281.66345, 0.717, 1315598.0, 1315193.0)
(1315499.0, 1315339.75781, 1.107, 1315413.0, 1315197.0)
(1314172.0, 1314318.33519, 4.04265683, 1314100.0, 1314055.0)
(1314000.0, 1313845.19536, 6.07674409, 1314100.0, 1314000.0)
(1314000.0, 1314011.20439, 0.1184, 1314099.0, 1314000.0)
(1314100.0, 1314016.65265, 0.661, 1314100.0, 1314000.0)
(1314763.0, 1314373.55729, 0.848, 1314653.0, 1314335.0)
(1314274.0, 1314359.11014, 0.07316424, 1314523.0, 1314274.0)
(1314274.0, 1314274.0, 0, 1314389.0, 1314274.0)
(1314375.0, 1314375.0, 0.00255029, 1314388.0, 1314274.0)
(1314359.0, 1314388.03443, 0.61, 1314359.0, 1314275.0)
(1314274.0, 1314348.92781, 0.05768809, 1314274.0, 1314118.0)
(1314274.0, 1314046.86818, 0.22, 1314274.0, 1314000.0)
(1314000.0, 1314022.36497, 0.5434, 1314274.0, 1314000.0)
(1314273.0, 1314187.54376, 0.164, 1314274.0, 1314001.0)
(1313405.0, 1313708.97004, 3.347, 1314273.0, 1314000.0)
(1314129.0, 1313632.20106, 1.08670182, 1314129.0, 1314001.0)
(1314129.0, 1313349.82313, 8.475, 1314129.0, 1313055.0)
(1313982.0, 1313412.13247, 0.77, 1313982.0, 1313888.0)
(1314128.0, 1313931.04269, 0.20229726, 1314128.0, 1313973.0)
(1313923.0, 1313921.89706, 0.136, 1313923.0, 1313888.0)
(1313796.0, 1313401.28878, 0.41009923, 1313796.0, 1313202.0)
(1313498.0, 1313791.39883, 0.867, 1313498.0, 1313138.0)
(1313498.0, 1313463.71035, 0.051, 1313498.0, 1313184.0)
(1313300.0, 1313482.14127, 1.193, 1313500.0, 1313397.0)
(1313409.0, 1313399.72413, 0.56638329, 1313923.0, 1313256.0)
(1313797.0, 1312467.521, 8.573, 1313797.0, 1313000.0)
(1311090.0, 1311489.66169, 8.424, 1312000.0, 1311090.0)
(1311982.0, 1312987.2858, 0.93205601, 1311882.0, 1311706.0)
(1312358.0, 1311795.40445, 3.88908209, 1312358.0, 1311705.0)
(1311200.0, 1312493.90232, 5.232, 1312358.0, 1311200.0)
(1312358.0, 1311980.05977, 1.16530476, 1312240.0, 1312156.0)
(1312357.0, 1312335.38463, 0.8252, 1312357.0, 1312140.0)
(1311844.0, 1312075.19269, 0.59279976, 1312357.0, 1311844.0)
(1311940.0, 1312304.32201, 0.5562, 1312358.0, 1312357.0)
(1312874.0, 1312815.13773, 4.12357304, 1312874.0, 1312357.0)
(1312873.0, 1312966.44737, 0.228, 1313310.0, 1313062.0)
(1313247.0, 1312931.09728, 0.43202485, 1313246.0, 1313093.0)
(1312723.0, 1312519.63309, 2.352, 1312500.0, 1312358.0)
(1312359.0, 1312873.47114, 0.24446055, 1312810.0, 1312358.0)
(1313084.0, 1313483.94736, 2.612, 1313066.0, 1312774.0)
(1312774.0, 1312956.32547, 0.30612289, 1313082.0, 1313000.0)
(1313082.0, 1313082.0, 0.1, 1313081.0, 1313001.0)
(1313081.0, 1312833.16553, 0.02150629, 1313082.0, 1313066.0)
(1313081.0, 1312995.61122, 0.58048041, 1313081.0, 1313001.0)
(1313082.0, 1313081.66667, 0.042, 1313082.0, 1313001.0)
(1313082.0, 1313034.27508, 0.309, 1313082.0, 1313081.0)
(1313084.0, 1313083.99092, 0.81479976, 1313084.0, 1313081.0)
(1313877.0, 1312541.46298, 6.29437544, 1313877.0, 1313743.0)
(1314000.0, 1313627.00224, 3.53811827, 1314000.0, 1313500.0)
(1313873.0, 1313316.24136, 0.2057, 1313799.0, 1313278.0)
(1313298.0, 1313810.23847, 0.715, 1313599.0, 1313404.0)
(1313514.0, 1313591.38827, 0.179, 1313700.0, 1313514.0)
(1313534.0, 1313820.86694, 0.614, 1313834.0, 1313534.0)
(1314000.0, 1313956.88596, 0.456, 1313833.0, 1313577.0)
