(1334906.0, 1334998.25516, 15.631, 1335051.0, 1335029.0)
(1335490.0, 1335276.32489, 4.11, 1335488.0, 1335098.0)
(1335400.0, 1335881.99211, 6.422, 1335400.0, 1335365.0)
(1335399.0, 1336193.46899, 11.99, 1336859.0, 1335399.0)
(1336999.0, 1336951.53475, 15.3110003, 1336999.0, 1336859.0)
(1336900.0, 1336474.53648, 6.528, 1336900.0, 1336366.0)
(1336165.0, 1336345.51604, 9.9789313, 1336165.0, 1336000.0)
(1335533.0, 1335727.246, 4.98108073, 1335533.0, 1335500.0)
(1336859.0, 1336472.12153, 6.09881022, 1336900.0, 1336859.0)
(1336000.0, 1336104.04127, 1.07118978, 1336165.0, 1336000.0)
(1336089.0, 1336336.74389, 3.267, 1336624.0, 1336089.0)
(1336089.0, 1336115.41303, 3.40663765, 1336365.0, 1336089.0)
(1336464.0, 1336008.0345, 2.051, 1336615.0, 1336479.0)
(1336444.0, 1336504.83005, 0.67795441, 1336604.0, 1336565.0)
(1336505.0, 1336435.30694, 0.772, 1336615.0, 1336520.0)
(1336504.0, 1336145.95335, 1.16099, 1336504.0, 1336247.0)
(1336090.0, 1335853.98033, 3.4403, 1336400.0, 1336090.0)
(1336108.0, 1336080.14182, 0.691, 1336392.0, 1336284.0)
(1335939.0, 1336039.24107, 0.659, 1335939.0, 1335936.0)
(1335500.0, 1335504.64889, 2.0791518, 1335870.0, 1335500.0)
(1335527.0, 1335372.80962, 2.474, 1335450.0, 1335253.0)
(1335167.0, 1335290.4192, 0.06682508, 1335285.0, 1335174.0)
(1334563.0, 1334894.59968, 2.914529, 1335075.0, 1334563.0)
(1334950.0, 1334406.40796, 4.4485, 1334950.0, 1334679.0)
(1333997.0, 1334038.945, 5.3962, 1333997.0, 1333982.0)
(1333571.0, 1333710.18478, 23.36029873, 1333739.0, 1333678.0)
(1333678.0, 1333745.53837, 3.08400127, 1333773.0, 1333678.0)
(1333996.0, 1333728.59441, 2.973, 1333996.0, 1333982.0)
(1334048.0, 1333943.21348, 4.14625415, 1334048.0, 1334001.0)
(1333310.0, 1333532.87325, 3.03290021, 1333721.0, 1333310.0)
(1333900.0, 1333446.07774, 7.52585451, 1333912.0, 1333900.0)
(1332510.0, 1332728.424, 23.47532122, 1334116.0, 1332510.0)
(1331850.0, 1332122.64129, 30.14125029, 1333429.0, 1331850.0)
(1333563.0, 1332056.82374, 3.26249967, 1333563.0, 1332626.0)
(1332842.0, 1332160.16885, 12.15800044, 1332842.0, 1332286.0)
(1332510.0, 1332079.79824, 15.63205836, 1332510.0, 1331850.0)
(1332100.0, 1332396.29309, 6.4276299, 1332428.0, 1332100.0)
(1331851.0, 1332380.27067, 8.0545315, 1332510.0, 1331851.0)
(1332278.0, 1331876.7001, 21.34058353, 1332262.0, 1332001.0)
(1332278.0, 1332371.65975, 6.535, 1332278.0, 1332000.0)
(1332278.0, 1332228.64758, 1.823189, 1332278.0, 1332225.0)
(1331996.0, 1332004.40129, 5.278, 1332000.0, 1331996.0)
(1332006.0, 1332038.1795, 12.32019258, 1332228.0, 1332006.0)
(1331644.0, 1331851.96839, 6.85534, 1331644.0, 1331502.0)
(1331982.0, 1331962.29619, 2.87406391, 1331982.0, 1331772.0)
(1331624.0, 1331927.8645, 2.61, 1331990.0, 1331624.0)
(1331982.0, 1331872.27401, 7.483, 1331855.0, 1331531.0)
(1331981.0, 1331957.72798, 1.033, 1331981.0, 1331882.0)
(1331870.0, 1331957.71465, 0.778, 1331870.0, 1331853.0)
(1332000.0, 1331999.8043, 50.03820625, 1332508.0, 1332000.0)
(1332402.0, 1332301.65698, 6.6582155, 1332510.0, 1332500.0)
(1333025.0, 1332756.035, 6.09737096, 1333480.0, 1333025.0)
(1333343.0, 1333312.88968, 2.7084, 1333343.0, 1333228.0)
(1333285.0, 1333508.38104, 7.3645, 1333285.0, 1333162.0)
(1333162.0, 1333524.25777, 2.65, 1333478.0, 1333180.0)
(1334000.0, 1333794.2917, 5.8952, 1334000.0, 1333591.0)
(1333639.0, 1333584.50823, 6.341, 1333425.0, 1333412.0)
(1334120.0, 1333912.96822, 4.0592, 1334120.0, 1333791.0)
(1333778.0, 1333778.55904, 0.1914, 1333777.0, 1333727.0)
(1333727.0, 1333827.38539, 0.947, 1333628.0, 1333600.0)
(1333995.0, 1333861.21284, 0.15979984, 1333992.0, 1333791.0)
(1333500.0, 1332305.60174, 32.30769209, 1333500.0, 1333082.0)
(1333000.0, 1333100.68967, 2.4542155, 1333376.0, 1333316.0)
(1332990.0, 1333165.40075, 2.4262606, 1332990.0, 1332379.0)
(1332526.0, 1332757.85115, 0.4676, 1332874.0, 1332526.0)
(1332730.0, 1332046.61263, 15.29999928, 1332730.0, 1332000.0)
(1332006.0, 1332449.17707, 1.18642096, 1332006.0, 1332001.0)
(1332006.0, 1332002.86932, 4.794, 1332006.0, 1332001.0)
(1332006.0, 1332000.26352, 7.33543493, 1332006.0, 1332002.0)
(1332014.0, 1332002.66822, 4.48216507, 1332014.0, 1332001.0)
(1332014.0, 1332001.03953, 14.5966, 1332014.0, 1332000.0)
(1332000.0, 1331979.4477, 14.30013219, 1332000.0, 1331500.0)
(1331200.0, 1331275.65673, 8.36026418, 1331200.0, 1331040.0)
(1331427.0, 1331051.09118, 20.4344004, 1331606.0, 1331427.0)
(1331427.0, 1331229.7257, 3.2837845, 1331427.0, 1331040.0)
(1331040.0, 1331098.63909, 6.0524, 1331341.0, 1331040.0)
(1331041.0, 1331059.27674, 2.63607904, 1331400.0, 1331041.0)
(1331000.0, 1331029.09641, 12.86284431, 1331040.0, 1331000.0)
(1331040.0, 1330776.98765, 14.03986791, 1331040.0, 1330961.0)
(1331040.0, 1330674.9997, 3.07581666, 1331035.0, 1331000.0)
(1330932.0, 1330822.1975, 2.61293495, 1330932.0, 1330694.0)
(1330899.0, 1330635.01426, 6.172, 1330899.0, 1330785.0)
(1330665.0, 1330654.47323, 8.24919964, 1330832.0, 1330665.0)
(1330447.0, 1330177.01077, 53.198, 1330707.0, 1330447.0)
(1330728.0, 1330139.71265, 9.921, 1330728.0, 1330124.0)
(1330119.0, 1330266.68013, 3.93, 1330119.0, 1330104.0)
(1330500.0, 1330283.43392, 4.9544, 1331024.0, 1330500.0)
(1330500.0, 1330514.65744, 1.3679058, 1330580.0, 1330500.0)
(1330650.0, 1330411.60976, 2.593, 1330856.0, 1330650.0)
(1330728.0, 1330394.20938, 0.597, 1330728.0, 1330584.0)
(1331022.0, 1330974.33625, 5.361, 1331022.0, 1330692.0)
(1331040.0, 1331038.38805, 2.661, 1331022.0, 1330944.0)
(1331040.0, 1331038.44649, 5.8564, 1331040.0, 1330949.0)
(1331800.0, 1331424.15437, 7.24233981, 1331800.0, 1331040.0)
(1331422.0, 1331744.52372, 2.361, 1331755.0, 1331422.0)
(1332349.0, 1332051.5163, 3.43913106, 1332349.0, 1331653.0)
(1332029.0, 1332310.03343, 3.60901894, 1332029.0, 1332000.0)
(1332043.0, 1332362.43007, 8.45929887, 1332166.0, 1332043.0)
(1332400.0, 1332356.23126, 2.6446, 1332400.0, 1332187.0)
(1332477.0, 1332186.12428, 2.57065459, 1332477.0, 1332188.0)
(1332150.0, 1331398.59088, 16.365, 1332224.0, 1332150.0)
(1332257.0, 1332360.64196, 2.82586133, 1332285.0, 1332257.0)
(1332277.0, 1332234.68429, 11.3291, 1332362.0, 1332277.0)
(1332307.0, 1331153.68683, 4.65519998, 1332307.0, 1332278.0)
(1332307.0, 1332245.6895, 1.70660199, 1332307.0, 1332213.0)
(1332239.0, 1332149.13993, 4.112, 1332306.0, 1332239.0)
(1330891.0, 1331462.89573, 2.44467166, 1332054.0, 1330891.0)
(1331648.0, 1331131.65657, 1.4803, 1331633.0, 1331497.0)
(1331424.0, 1331496.62342, 0.35686362, 1331633.0, 1331424.0)
(1331686.0, 1331317.95044, 3.43735961, 1331686.0, 1331500.0)
(1331581.0, 1331424.32964, 1.17878647, 1331493.0, 1331423.0)
(1331493.0, 1331424.45833, 0.48, 1331493.0, 1331172.0)
(1331581.0, 1331448.82676, 0.71, 1331581.0, 1331458.0)
(1330950.0, 1331361.26546, 1.36278647, 1331580.0, 1330950.0)
(1330624.0, 1330708.19833, 3.65451, 1331581.0, 1330624.0)
(1330768.0, 1331322.30219, 10.626, 1331138.0, 1331058.0)
(1331016.0, 1330807.30659, 1.74934529, 1331030.0, 1331016.0)
(1330623.0, 1330779.54142, 6.882, 1331137.0, 1330852.0)
(1331065.0, 1330929.37043, 0.40384937, 1331136.0, 1331065.0)
(1330999.0, 1331142.04166, 1.19079996, 1330999.0, 1330852.0)
(1330999.0, 1330997.46489, 1.011, 1330987.0, 1330857.0)
(1331229.0, 1331046.46952, 1.211, 1330999.0, 1330857.0)
(1330921.0, 1330891.6081, 0.25979944, 1330916.0, 1330891.0)
(1330982.0, 1330936.82872, 2.712, 1331021.0, 1330982.0)
(1330984.0, 1331002.5, 0.002, 1330984.0, 1330922.0)
(1330826.0, 1330933.49245, 3.31, 1330953.0, 1330827.0)
(1330921.0, 1330756.89028, 2.149, 1330938.0, 1330921.0)
(1330623.0, 1330886.6538, 1.11199498, 1331022.0, 1330623.0)
(1331014.0, 1330698.19953, 0.473, 1331020.0, 1330623.0)
(1331022.0, 1331021.95593, 0.22690074, 1331022.0, 1330754.0)
(1331021.0, 1330989.44755, 0.143, 1331020.0, 1331000.0)
(1330764.0, 1330724.07409, 2.46409926, 1330764.0, 1330626.0)
(1330764.0, 1330643.74394, 0.578, 1330764.0, 1330625.0)
(1331022.0, 1330834.27334, 0.89590042, 1331022.0, 1330900.0)
(1331053.0, 1331021.6496, 0.518, 1331053.0, 1330921.0)
(1331153.0, 1331250.40444, 5.91757596, 1331423.0, 1331153.0)
(1331000.0, 1331087.60325, 1.501, 1331236.0, 1331001.0)
(1331363.0, 1331400.80615, 2.1507764, 1331363.0, 1331180.0)
(1331363.0, 1331334.40863, 1.716, 1331321.0, 1331277.0)
(1331017.0, 1331114.89192, 0.61582485, 1331017.0, 1331002.0)
(1331022.0, 1331379.31316, 2.63039477, 1331500.0, 1331100.0)
(1331500.0, 1331422.3479, 1.19, 1331497.0, 1331166.0)
(1331502.0, 1331494.47542, 0.80024168, 1331502.0, 1331500.0)
(1331500.0, 1331500.0, 0.06, 1331501.0, 1331500.0)
(1331701.0, 1331556.8984, 3.02169449, 1331501.0, 1331500.0)
(1331730.0, 1331711.94606, 2.50740748, 1331730.0, 1331611.0)
(1331500.0, 1331707.56267, 10.61559252, 1331730.0, 1331623.0)
(1331500.0, 1331531.91003, 0.5, 1331685.0, 1331613.0)
(1331624.0, 1331891.6897, 4.3674, 1332108.0, 1331978.0)
(1332050.0, 1332008.55874, 0.7529339, 1332107.0, 1332050.0)
(1331613.0, 1331667.75209, 2.84883671, 1331684.0, 1331613.0)
(1331613.0, 1331851.73885, 2.95293, 1331880.0, 1331613.0)
(1331952.0, 1331984.74336, 1.243, 1331879.0, 1331737.0)
(1331613.0, 1332079.90936, 6.491, 1331880.0, 1331613.0)
(1332076.0, 1332068.90278, 6.15, 1332076.0, 1332001.0)
(1331851.0, 1331910.8087, 5.33462255, 1331900.0, 1331851.0)
(1331781.0, 1331766.64643, 2.72793331, 1331781.0, 1331661.0)
(1331231.0, 1331483.04099, 2.17573881, 1331750.0, 1331200.0)
(1331207.0, 1331456.54067, 3.135, 1331207.0, 1331001.0)
(1331207.0, 1331167.06358, 1.101, 1331205.0, 1331001.0)
(1332000.0, 1331608.88409, 5.78276173, 1332005.0, 1332000.0)
(1332001.0, 1332000.30171, 1.7268, 1332005.0, 1332001.0)
(1331408.0, 1331997.03293, 5.50600869, 1331407.0, 1331380.0)
(1331361.0, 1331159.91874, 3.141, 1331406.0, 1331205.0)
(1330800.0, 1330945.34318, 4.57366026, 1330824.0, 1330800.0)
(1330823.0, 1330807.51534, 5.171, 1330824.0, 1330800.0)
(1330800.0, 1330804.28527, 0.964, 1330823.0, 1330800.0)
(1330800.0, 1330800.00612, 3.756, 1330823.0, 1330800.0)
(1330800.0, 1330800.61153, 1.54231156, 1330822.0, 1330800.0)
(1330800.0, 1330800.21969, 14.29291346, 1330811.0, 1330800.0)
(1330800.0, 1330800.0, 7.9982, 1330805.0, 1330800.0)
(1330623.0, 1330114.52826, 60.03209503, 1330623.0, 1330154.0)
(1330499.0, 1330048.61822, 21.62, 1330499.0, 1330000.0)
(1330000.0, 1330018.99088, 37.13, 1330099.0, 1330000.0)
(1330000.0, 1330006.90933, 32.52401227, 1330000.0, 1329977.0)
(1329686.0, 1329615.51819, 2.3684, 1329686.0, 1329501.0)
(1329701.0, 1329357.25273, 5.71771346, 1329701.0, 1329291.0)
(1329580.0, 1329773.971, 4.8954, 1329585.0, 1329580.0)
(1329858.0, 1329665.25417, 1.558, 1329684.0, 1329625.0)
(1329724.0, 1329915.23087, 5.91, 1330002.0, 1329700.0)
(1330002.0, 1329958.98005, 1.153, 1330002.0, 1329837.0)
(1329700.0, 1329902.26828, 4.622, 1329999.0, 1329705.0)
(1329700.0, 1329908.96424, 3.3, 1329999.0, 1329752.0)
(1329901.0, 1330037.52015, 0.64699956, 1330000.0, 1329901.0)
(1330358.0, 1330309.52331, 4.63, 1330480.0, 1330372.0)
(1330824.0, 1330703.69905, 11.83, 1330479.0, 1330135.0)
(1329709.0, 1330054.88745, 6.20685888, 1330002.0, 1329709.0)
(1329737.0, 1329967.82902, 3.04114112, 1329876.0, 1329737.0)
(1329899.0, 1329871.698, 2.47721744, 1330000.0, 1329899.0)
(1330000.0, 1329939.07331, 1.705, 1330000.0, 1329900.0)
(1330000.0, 1329846.89765, 10.3070006, 1329850.0, 1329750.0)
(1329825.0, 1329837.68033, 2.930017, 1329825.0, 1329701.0)
(1330000.0, 1329965.83144, 16.1402, 1329995.0, 1329829.0)
(1329825.0, 1329946.45151, 9.504, 1329825.0, 1329702.0)
(1329994.0, 1329991.41654, 3.92574996, 1330000.0, 1329750.0)
(1330000.0, 1329997.32688, 10.2127812, 1330000.0, 1329750.0)
(1330000.0, 1330044.54378, 10.0270006, 1330100.0, 1330000.0)
(1330100.0, 1330144.96186, 9.9, 1330600.0, 1330101.0)
(1330582.0, 1331584.44062, 16.73075599, 1331998.0, 1330683.0)
(1331176.0, 1331828.43994, 21.46476425, 1331978.0, 1331176.0)
(1331292.0, 1331726.5169, 1.08745223, 1331642.0, 1331292.0)
(1332088.0, 1331612.95821, 1.411, 1331610.0, 1331379.0)
(1331250.0, 1331750.66797, 24.227, 1331610.0, 1331251.0)
(1332182.0, 1332190.97062, 0.885, 1332182.0, 1332123.0)
(1331610.0, 1331792.69007, 5.04733575, 1331813.0, 1331610.0)
(1331813.0, 1331793.1525, 4.059, 1331812.0, 1331762.0)
(1331099.0, 1331473.10512, 12.60170322, 1331705.0, 1331402.0)
(1331813.0, 1331767.07725, 1.165, 1331810.0, 1331501.0)
(1331500.0, 1331500.34232, 0.02921273, 1331561.0, 1331517.0)
(1331812.0, 1331597.96907, 1.46078727, 1331517.0, 1331500.0)
(1331500.0, 1331510.05179, 0.36987923, 1331505.0, 1331500.0)
(1331813.0, 1331706.99242, 4.16529937, 1331813.0, 1331506.0)
(1332127.0, 1331944.86285, 4.5476, 1332127.0, 1331813.0)
(1331245.0, 1331695.07835, 5.22970063, 1331322.0, 1331245.0)
(1331333.0, 1331332.2281, 1.3547, 1331333.0, 1331245.0)
(1331333.0, 1331332.83856, 7.755, 1331333.0, 1331314.0)
(1331333.0, 1331332.05944, 2.39900015, 1331333.0, 1331274.0)
(1331333.0, 1331312.31781, 0.73, 1331274.0, 1331245.0)
(1331002.0, 1331186.98175, 4.13, 1331333.0, 1331002.0)
(1331333.0, 1331027.01589, 3.9569, 1331328.0, 1331211.0)
(1331327.0, 1331002.11845, 2.29896927, 1331327.0, 1331001.0)
(1331211.0, 1331055.85497, 0.50359942, 1331286.0, 1331001.0)
(1331131.0, 1331051.02809, 0.267, 1331286.0, 1331131.0)
(1331285.0, 1331204.83158, 0.76, 1331285.0, 1331131.0)
(1331195.0, 1331325.07211, 12.59638971, 1331332.0, 1331195.0)
(1331002.0, 1331249.12832, 0.691, 1331331.0, 1331002.0)
(1331499.0, 1331352.98566, 8.06447534, 1331499.0, 1331468.0)
(1331011.0, 1331106.14117, 5.03863635, 1331266.0, 1331011.0)
(1331500.0, 1331451.80164, 17.6606, 1331500.0, 1331470.0)
(1331498.0, 1331475.92732, 0.205, 1331497.0, 1331472.0)
(1331472.0, 1331356.82865, 2.052, 1331475.0, 1331473.0)
(1331500.0, 1331456.85301, 7.07, 1331500.0, 1331192.0)
(1331193.0, 1331363.08136, 1.35474978, 1331447.0, 1331193.0)
(1331445.0, 1331214.85167, 2.063, 1331445.0, 1331199.0)
(1331347.0, 1331393.02795, 0.92456078, 1331319.0, 1331192.0)
(1331158.0, 1331187.88117, 2.003, 1331319.0, 1331193.0)
(1331155.0, 1331296.70096, 2.1929, 1331300.0, 1331155.0)
(1331300.0, 1331357.18836, 6.536, 1331500.0, 1331300.0)
(1332030.0, 1331801.43931, 10.25061, 1331732.0, 1331305.0)
(1331798.0, 1331898.94263, 1.50079976, 1331798.0, 1331724.0)
(1331902.0, 1331933.43971, 0.5698, 1331902.0, 1331608.0)
(1332191.0, 1332068.35992, 4.789, 1332191.0, 1331744.0)
(1332067.0, 1332067.0, 0.001, 1332067.0, 1331985.0)
(1332067.0, 1332161.46753, 1.81292912, 1332029.0, 1331987.0)
(1332190.0, 1332188.04781, 0.502, 1332189.0, 1332092.0)
(1332253.0, 1332208.41229, 5.50721696, 1332252.0, 1331987.0)
(1331950.0, 1332129.875, 0.864, 1331950.0, 1331892.0)
(1332000.0, 1331983.17183, 1.548, 1332150.0, 1332001.0)
(1332189.0, 1332147.92446, 0.781, 1332189.0, 1332004.0)
(1332189.0, 1332011.84434, 1.10149987, 1332189.0, 1332001.0)
(1332253.0, 1332051.31637, 1.82838789, 1332268.0, 1332000.0)
(1332001.0, 1332194.35495, 0.88541202, 1332234.0, 1332050.0)
(1332266.0, 1332231.33333, 0.3, 1332266.0, 1332050.0)
(1332269.0, 1332263.56403, 0.36, 1332268.0, 1332051.0)
(1332148.0, 1332268.74757, 2.30472539, 1332148.0, 1332078.0)
(1332269.0, 1332255.97377, 3.2533, 1332269.0, 1332059.0)
(1332269.0, 1332269.0, 3.2235, 1332269.0, 1332103.0)
(1332104.0, 1332266.60918, 3.4507, 1332268.0, 1332081.0)
(1332000.0, 1332078.1074, 4.66996617, 1332000.0, 1331997.0)
(1332269.0, 1331912.97364, 3.2935, 1332269.0, 1331454.0)
(1332033.0, 1331645.83691, 3.1369547, 1332142.0, 1332033.0)
(1332000.0, 1332219.6875, 1.28, 1332088.0, 1332000.0)
(1332000.0, 1332020.08696, 0.092, 1332088.0, 1332001.0)
(1332266.0, 1332301.25776, 2.29150146, 1332266.0, 1332002.0)
(1332146.0, 1332280.72172, 1.671, 1332268.0, 1332146.0)
(1332375.0, 1331840.26, 5.5, 1332328.0, 1332108.0)
(1332221.0, 1332422.20411, 1.656, 1332221.0, 1332146.0)
(1332502.0, 1332317.62996, 0.38398197, 1332502.0, 1332500.0)
(1332502.0, 1332499.21324, 1.79481803, 1332300.0, 1332268.0)
(1332125.0, 1332140.67178, 0.63, 1332286.0, 1332125.0)
(1332000.0, 1332077.6738, 5.7801427, 1332000.0, 1331628.0)
(1331959.0, 1331985.42222, 0.18, 1332299.0, 1331968.0)
(1332598.0, 1332332.58841, 2.384, 1332598.0, 1332008.0)
(1332597.0, 1332597.0, 0.05, 1332083.0, 1332037.0)
(1332092.0, 1332129.73801, 0.03044676, 1332183.0, 1332092.0)
(1332093.0, 1331827.25955, 2.35825975, 1332100.0, 1332093.0)
(1331996.0, 1331983.17279, 1.571, 1332096.0, 1332095.0)
(1332320.0, 1332160.62917, 0.48, 1332320.0, 1332095.0)
(1331517.0, 1331792.2351, 1.5824, 1331972.0, 1331716.0)
(1331517.0, 1331616.42509, 1.59263928, 1332054.0, 1331517.0)
(1331305.0, 1331617.09932, 5.1006, 1331516.0, 1331305.0)
(1331800.0, 1331364.1416, 3.00079996, 1331800.0, 1331306.0)
(1331286.0, 1331359.73004, 0.26182, 1331613.0, 1331286.0)
(1331301.0, 1331350.09107, 1.1, 1331583.0, 1331426.0)
(1331557.0, 1331310.60354, 0.77468644, 1331556.0, 1331421.0)
(1331557.0, 1331542.43134, 0.60976696, 1331555.0, 1331500.0)
(1331421.0, 1331533.22292, 2.143, 1331556.0, 1331545.0)
(1331500.0, 1331308.5179, 1.201, 1331500.0, 1331285.0)
(1331473.0, 1331337.24032, 0.40349977, 1331473.0, 1331400.0)
(1331304.0, 1331373.16961, 0.737, 1331473.0, 1331461.0)
(1331579.0, 1331463.87856, 0.25749582, 1331579.0, 1331485.0)
(1331579.0, 1331588.93678, 0.174, 1331579.0, 1331386.0)
(1331300.0, 1331342.65095, 1.10400001, 1331471.0, 1331300.0)
(1331579.0, 1331520.0, 0.014, 1331466.0, 1331461.0)
(1331500.0, 1331645.97157, 0.527, 1331500.0, 1331472.0)
(1331500.0, 1331498.28431, 0.204, 1331499.0, 1331493.0)
(1331500.0, 1331438.98261, 4.2953, 1331497.0, 1331300.0)
(1331755.0, 1331324.29351, 1.5357, 1331754.0, 1331302.0)
(1331156.0, 1331367.32175, 0.717, 1331610.0, 1331521.0)
(1331995.0, 1331870.97862, 1.0483273, 1331995.0, 1331590.0)
(1331795.0, 1331667.04319, 0.602, 1331664.0, 1331652.0)
(1331664.0, 1331664.0, 0.053, 1331664.0, 1331652.0)
(1331408.0, 1331691.44654, 1.63174824, 1331752.0, 1331408.0)
(1331408.0, 1331677.29829, 0.409, 1331753.0, 1331408.0)
(1331481.0, 1331257.11243, 2.199, 1331645.0, 1331481.0)
(1331753.0, 1331719.02398, 0.502, 1331750.0, 1331481.0)
(1331699.0, 1331712.43307, 0.127, 1331699.0, 1331486.0)
(1331147.0, 1331484.19252, 0.8, 1331609.0, 1331516.0)
(1331751.0, 1331716.29954, 1.10398159, 1331751.0, 1331544.0)
(1331409.0, 1331506.24661, 0.21551489, 1331516.0, 1331410.0)
(1331180.0, 1331239.34882, 1.552, 1331296.0, 1331180.0)
(1331000.0, 1331037.89815, 6.36713045, 1331102.0, 1331000.0)
(1331100.0, 1331019.17237, 3.81306295, 1331214.0, 1331100.0)
(1330501.0, 1330800.057, 17.91205366, 1330705.0, 1330501.0)
(1330001.0, 1330062.75257, 8.76762212, 1330170.0, 1330001.0)
(1329250.0, 1329433.55835, 24.51314015, 1330460.0, 1329250.0)
(1329800.0, 1329751.23604, 3.1390609, 1329800.0, 1329251.0)
(1328800.0, 1329170.62505, 5.347, 1329251.0, 1328800.0)
(1328655.0, 1328793.64249, 7.1381173, 1329000.0, 1328655.0)
(1330000.0, 1329329.17099, 4.80474767, 1330000.0, 1329909.0)
(1329683.0, 1329243.28361, 22.78083805, 1330000.0, 1328500.0)
(1328322.0, 1328213.70936, 54.013, 1328400.0, 1328322.0)
(1328350.0, 1328212.34612, 8.00849648, 1328350.0, 1328301.0)
(1328700.0, 1328292.45715, 15.1241935, 1328842.0, 1328764.0)
(1328743.0, 1328793.62569, 3.83608382, 1328743.0, 1328663.0)
(1329700.0, 1328920.43447, 11.321, 1329700.0, 1328663.0)
(1328801.0, 1328805.23922, 2.533, 1329564.0, 1328801.0)
(1328695.0, 1328689.27094, 0.55855615, 1328695.0, 1328663.0)
(1328762.0, 1329588.30439, 7.37863, 1329582.0, 1328762.0)
(1328937.0, 1328631.78879, 6.121, 1329000.0, 1328937.0)
(1328999.0, 1328680.33942, 6.9290068, 1328999.0, 1328852.0)
(1329000.0, 1328956.6791, 0.536, 1329000.0, 1328800.0)
(1329400.0, 1328968.13618, 1.407, 1329400.0, 1328888.0)
(1329081.0, 1328919.02198, 0.091, 1329005.0, 1328888.0)
(1328981.0, 1328919.68526, 0.251, 1329005.0, 1328802.0)
(1329000.0, 1328634.11968, 1.74872843, 1329000.0, 1328636.0)
(1328791.0, 1328512.19828, 6.701, 1329000.0, 1328888.0)
(1328934.0, 1328487.82861, 6.40912, 1329004.0, 1328934.0)
(1329004.0, 1328778.0, 0.45, 1329004.0, 1328654.0)
(1328581.0, 1328626.92971, 0.754, 1328665.0, 1328581.0)
(1328665.0, 1328623.41584, 0.101, 1328664.0, 1328581.0)
(1328100.0, 1328374.14872, 12.60821346, 1328664.0, 1328100.0)
(1328144.0, 1327825.62422, 18.44047794, 1328172.0, 1328144.0)
(1327546.0, 1327525.14199, 8.24206923, 1328032.0, 1327546.0)
(1327544.0, 1327449.57701, 9.612, 1327876.0, 1327544.0)
(1327420.0, 1327648.58715, 5.56986602, 1327899.0, 1327420.0)
(1327764.0, 1327664.39464, 3.48529811, 1327708.0, 1327564.0)
(1327707.0, 1327432.73619, 6.203, 1327707.0, 1327421.0)
(1327715.0, 1327715.0, 0, 1327715.0, 1327421.0)
(1327300.0, 1327384.27807, 5.73365361, 1327715.0, 1327300.0)
(1327199.0, 1326895.87979, 20.37037721, 1327199.0, 1326585.0)
(1325132.0, 1326066.08066, 68.18650027, 1326701.0, 1325132.0)
(1325656.0, 1325241.21273, 17.08537661, 1326609.0, 1325656.0)
(1325200.0, 1325129.44365, 60.6184181, 1326585.0, 1325200.0)
(1326100.0, 1325253.5302, 16.024, 1326100.0, 1325200.0)
(1325111.0, 1324955.50585, 103.64, 1325111.0, 1325100.0)
(1325600.0, 1325558.47151, 3.7, 1325673.0, 1325600.0)
(1324610.0, 1324937.50596, 14.982, 1325102.0, 1324610.0)
(1324700.0, 1324468.16433, 9.015, 1324700.0, 1324039.0)
(1325355.0, 1325244.65103, 2.90282396, 1325355.0, 1325327.0)
(1325600.0, 1325073.11795, 22.70800751, 1325600.0, 1325250.0)
(1325101.0, 1325221.97512, 3.38042396, 1325101.0, 1325000.0)
(1325020.0, 1325186.37832, 8.24625636, 1325500.0, 1325020.0)
(1325590.0, 1325043.04555, 8.39041132, 1325590.0, 1325322.0)
(1325517.0, 1325266.93061, 2.851, 1325517.0, 1325134.0)
(1325384.0, 1325677.16447, 4.73031106, 1326000.0, 1325773.0)
(1326000.0, 1326113.07417, 9.65873, 1326000.0, 1325741.0)
(1325661.0, 1325707.14669, 2.43245676, 1325661.0, 1325640.0)
(1325999.0, 1325615.53743, 5.4543, 1326099.0, 1325746.0)
(1326564.0, 1326227.73757, 12.542, 1326564.0, 1326300.0)
(1326300.0, 1325183.85115, 11.176, 1326564.0, 1326300.0)
(1326300.0, 1326571.73426, 8.20104469, 1326562.0, 1326300.0)
(1326300.0, 1326568.1823, 0.97728, 1326525.0, 1326300.0)
(1326596.0, 1326735.19893, 5.997, 1326596.0, 1326564.0)
(1326800.0, 1326739.17663, 4.521, 1326800.0, 1326565.0)
(1326568.0, 1326694.74607, 2.95089233, 1326656.0, 1326568.0)
(1326700.0, 1326664.48553, 1.071, 1326700.0, 1326595.0)
(1326600.0, 1326813.01895, 2.611, 1326600.0, 1326596.0)
(1326657.0, 1326795.33644, 5.018, 1326657.0, 1326595.0)
(1326900.0, 1326438.24233, 7.6558, 1326900.0, 1325283.0)
(1326883.0, 1326707.15896, 2.315, 1326883.0, 1326707.0)
(1326957.0, 1326912.59767, 2.449, 1326957.0, 1326729.0)
(1326684.0, 1326727.4283, 2.64595331, 1326576.0, 1326569.0)
(1326002.0, 1326309.19047, 1.47199966, 1326300.0, 1326216.0)
(1326499.0, 1326540.96689, 3.04074958, 1326499.0, 1326360.0)
(1326429.0, 1325878.88894, 8.039, 1326429.0, 1326300.0)
(1326214.0, 1326432.50942, 6.91101185, 1326214.0, 1326117.0)
